date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-02-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.876,2.075,1.7,0.883,1.337,
2024-02-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.877,2.081,1.701,0.885,1.337,
2024-02-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.883,2.077,1.707,0.886,1.338,
2024-02-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.885,2.076,1.713,0.886,1.337,
2024-02-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.892,2.091,1.721,0.888,1.339,
2024-02-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.897,2.095,1.727,0.889,1.343,
2024-02-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.9,2.093,1.731,0.887,1.344,
2024-02-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.905,2.096,1.734,0.891,1.346,
2024-02-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.906,2.094,1.736,0.89,1.346,
2024-02-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.912,2.088,1.739,0.894,1.343,
2024-02-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.913,2.09,1.739,0.896,1.343,
2024-02-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.099,1.739,0.895,1.342,
2024-02-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.096,1.74,0.897,1.342,
2024-02-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.096,1.739,0.897,1.34,
2024-02-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.096,1.738,0.898,1.34,
2024-02-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.096,1.738,0.898,1.34,
2024-02-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.088,1.732,0.896,1.338,
2024-02-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.086,1.729,0.895,1.334,
2024-02-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.096,1.727,0.894,1.334,
2024-02-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.096,1.726,0.895,1.333,
2024-03-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.093,1.721,0.892,1.333,
2024-03-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.097,1.72,0.895,1.333,
2024-03-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.095,1.718,0.895,1.332,
2024-03-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.093,1.717,0.895,1.332,
2024-03-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.092,1.716,0.894,1.334,
2024-03-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.102,1.713,0.891,1.335,
2024-03-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.919,2.102,1.715,0.893,1.335,
2024-03-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.104,1.712,0.889,1.335,
2024-03-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.105,1.711,0.891,1.33,
2024-03-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.102,1.71,0.891,1.329,
2024-03-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.1,1.706,0.889,1.327,
2024-03-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.096,1.705,0.888,1.327,
2024-03-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.107,1.702,0.887,1.328,
2024-03-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.916,2.108,1.702,0.889,1.327,
2024-03-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.916,2.101,1.702,0.886,1.327,
2024-03-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.103,1.701,0.889,1.327,
2024-03-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.104,1.701,0.891,1.327,
2024-03-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.099,1.701,0.891,1.327,
2024-03-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.922,2.11,1.706,0.893,1.329,
2024-03-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.928,2.12,1.708,0.895,1.329,
2024-03-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.932,2.119,1.711,0.89,1.331,
2024-03-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.938,2.12,1.712,0.887,1.333,
2024-03-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.939,2.123,1.712,0.89,1.332,
2024-03-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.942,2.123,1.713,0.89,1.333,
2024-03-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.944,2.119,1.714,0.891,1.332,
2024-03-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.948,2.118,1.713,0.891,1.33,
2024-03-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.951,2.127,1.706,0.893,1.33,
2024-03-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.951,2.126,1.708,0.893,1.33,
2024-03-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.952,2.123,1.707,0.89,1.328,
2024-03-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.952,2.127,1.705,0.893,1.327,
2024-03-31,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.953,2.127,1.705,0.893,1.327,
2024-04-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.954,2.129,1.706,0.889,1.326,
2024-04-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.955,2.125,1.704,0.888,1.326,
2024-04-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.955,2.133,1.701,0.887,1.325,
2024-04-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.956,2.133,1.703,0.886,1.326,
2024-04-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.958,2.131,1.704,0.884,1.326,
2024-04-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.962,2.137,1.706,0.885,1.33,
2024-04-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.963,2.138,1.706,0.885,1.33,
2024-04-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.969,2.14,1.709,0.887,1.332,
2024-04-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.971,2.14,1.709,0.886,1.332,
2024-04-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.973,2.149,1.71,0.886,1.332,
2024-04-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.975,2.15,1.713,0.886,1.333,
2024-04-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.975,2.148,1.713,0.882,1.334,
2024-04-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.976,2.149,1.713,0.886,1.333,
2024-04-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.976,2.148,1.713,0.886,1.333,
2024-04-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.979,2.148,1.713,0.886,1.334,
2024-04-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.982,2.146,1.712,0.885,1.333,
2024-04-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.984,2.153,1.712,0.885,1.333,
2024-04-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.987,2.156,1.712,0.883,1.334,
2024-04-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.991,2.157,1.712,0.883,1.334,
2024-04-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.993,2.16,1.71,0.886,1.333,
2024-04-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.994,2.16,1.71,0.886,1.333,
2024-04-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.998,2.164,1.704,0.886,1.333,
2024-04-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.0,2.162,1.701,0.885,1.338,
2024-04-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.002,2.172,1.698,0.883,1.337,
2024-04-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.001,2.169,1.697,0.885,1.337,
2024-04-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.001,2.168,1.694,0.882,1.339,
2024-04-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.001,2.169,1.691,0.884,1.334,
2024-04-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.001,2.169,1.691,0.884,1.334,
2024-04-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.0,2.167,1.688,0.882,1.334,
2024-04-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,2.0,2.168,1.687,0.881,1.336,
2024-05-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.999,2.174,1.684,0.881,,
2024-05-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.999,2.17,1.679,0.88,,
2024-05-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.998,2.17,1.679,0.877,,
2024-05-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.998,2.171,1.678,0.88,,
2024-05-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.998,2.171,1.678,0.88,,
2024-05-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.996,2.163,1.677,0.88,,
2024-05-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.994,2.161,1.674,0.876,,
2024-05-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.988,2.167,1.666,0.874,,
2024-05-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.983,2.165,1.663,0.871,,
2024-05-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.979,2.159,1.659,0.868,,
2024-05-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.976,2.156,1.656,0.868,,
2024-05-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.975,2.155,1.655,0.868,,
2024-05-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.966,2.148,1.652,0.863,,
2024-05-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.963,2.14,1.648,0.862,,
2024-05-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.96,2.145,1.645,0.862,,
2024-05-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.955,2.146,1.645,0.858,,
2024-05-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.954,2.144,1.642,0.853,,
2024-05-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.951,2.144,1.639,0.852,,
2024-05-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.949,2.143,1.639,0.85,,
2024-05-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.946,2.138,1.637,0.844,,
2024-05-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.945,2.136,1.636,0.843,,
2024-05-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.944,2.138,1.635,0.841,,
2024-05-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.944,2.139,1.636,0.841,,
2024-05-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.943,2.138,1.635,0.838,,
2024-05-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.941,2.14,1.634,0.838,,
2024-05-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.941,2.139,1.634,0.838,,
2024-05-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.932,2.133,1.632,0.832,,
2024-05-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.929,2.126,1.63,0.825,,
2024-05-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.926,2.131,1.627,0.827,,
2024-05-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.923,2.13,1.628,0.826,,
2024-05-31,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.126,1.628,0.823,,
2024-06-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.919,2.126,1.626,0.826,,
2024-06-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.126,1.626,0.826,,
2024-06-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.916,2.123,1.626,0.828,,
2024-06-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.117,1.624,0.828,,
2024-06-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.911,2.12,1.621,0.828,,
2024-06-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.908,2.111,1.62,0.83,,
2024-06-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.901,2.108,1.615,0.828,,
2024-06-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.899,2.107,1.612,0.829,,
2024-06-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.897,2.105,1.609,0.826,,
2024-06-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.892,2.101,1.608,0.825,,
2024-06-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.889,2.097,1.607,0.824,,
2024-06-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.887,2.103,1.606,0.824,,
2024-06-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.888,2.103,1.61,0.819,,
2024-06-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.888,2.1,1.611,0.818,,
2024-06-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.887,2.101,1.614,0.821,,
2024-06-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.887,2.1,1.615,0.821,,
2024-06-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.887,2.098,1.619,0.821,,
2024-06-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.887,2.097,1.622,0.82,,
2024-06-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.889,2.102,1.625,0.821,,
2024-06-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.89,2.102,1.629,0.821,,
2024-06-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.895,2.093,1.634,0.822,,
2024-06-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.898,2.101,1.64,0.825,,
2024-06-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.9,2.107,1.643,0.824,,
2024-06-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.902,2.11,1.648,0.831,,
2024-06-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.903,2.106,1.65,0.828,,
2024-06-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.905,2.111,1.651,0.833,,
2024-06-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.907,2.112,1.655,0.836,,
2024-06-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.909,2.11,1.657,0.834,,
2024-06-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.909,2.111,1.658,0.838,,
2024-06-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.909,2.111,1.657,0.839,,
2024-07-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.911,2.107,1.657,0.847,,
2024-07-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.91,2.103,1.657,0.846,,
2024-07-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.912,2.108,1.659,0.848,,
2024-07-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.913,2.109,1.661,0.851,,
2024-07-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.916,2.106,1.663,0.853,,
2024-07-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.917,2.107,1.664,0.855,,
2024-07-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.107,1.666,0.858,,
2024-07-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.108,1.667,0.864,,
2024-07-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.92,2.109,1.668,0.862,,
2024-07-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.115,1.667,0.872,,
2024-07-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.114,1.669,0.877,,
2024-07-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.114,1.67,0.877,,
2024-07-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.115,1.668,0.88,,
2024-07-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.115,1.668,0.88,,
2024-07-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.111,1.668,0.88,,
2024-07-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.922,2.108,1.667,0.879,,
2024-07-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.116,1.665,0.882,,
2024-07-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.921,2.117,1.665,0.884,,
2024-07-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.918,2.116,1.66,0.88,,
2024-07-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.915,2.116,1.657,0.883,,
2024-07-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.914,2.115,1.657,0.883,,
2024-07-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.911,2.106,1.654,0.877,,
2024-07-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.909,2.107,1.652,0.877,,
2024-07-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.907,2.114,1.649,0.878,,
2024-07-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.906,2.113,1.649,0.877,,
2024-07-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.904,2.106,1.644,0.874,,
2024-07-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.903,2.106,1.642,0.873,,
2024-07-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.902,2.109,1.641,0.872,,
2024-07-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.902,2.107,1.641,0.872,,
2024-07-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.901,2.105,1.639,0.87,,
2024-07-31,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.9,2.111,1.637,0.87,,
2024-08-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.898,2.111,1.634,0.871,,
2024-08-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.897,2.107,1.629,0.87,,
2024-08-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.895,2.11,1.629,0.877,,
2024-08-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.895,2.11,1.629,0.877,,
2024-08-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.894,2.102,1.627,0.877,,
2024-08-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.891,2.096,1.621,0.875,,
2024-08-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.889,2.1,1.617,0.875,,
2024-08-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.885,2.096,1.614,0.871,,
2024-08-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.88,2.086,1.607,0.87,,
2024-08-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.876,2.083,1.603,0.873,,
2024-08-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.876,2.086,1.602,0.874,,
2024-08-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.873,2.081,1.597,0.874,,
2024-08-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.873,2.076,1.597,0.874,,
2024-08-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.872,2.084,1.596,0.874,,
2024-08-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.87,2.084,1.595,0.874,,
2024-08-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.87,2.082,1.596,0.871,,
2024-08-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.868,2.084,1.595,0.876,,
2024-08-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.867,2.085,1.595,0.875,,
2024-08-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.865,2.079,1.594,0.875,,
2024-08-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.867,2.072,1.594,0.873,,
2024-08-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.863,2.078,1.59,0.874,,
2024-08-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.861,2.078,1.589,0.88,,
2024-08-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.856,2.076,1.588,0.873,,
2024-08-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.847,2.067,1.58,0.874,,
2024-08-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.844,2.064,1.579,0.874,,
2024-08-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.841,2.058,1.577,0.874,,
2024-08-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.838,2.053,1.573,0.872,,
2024-08-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.834,2.058,1.57,0.872,,
2024-08-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.83,2.054,1.568,0.874,,
2024-08-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.828,2.055,1.568,0.87,,
2024-09-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.828,2.056,1.567,0.87,,
2024-09-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.821,2.046,1.564,0.873,,
2024-09-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.818,2.044,1.564,0.872,,
2024-09-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.816,2.042,1.562,0.873,,
2024-09-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.813,2.037,1.562,0.874,,
2024-09-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.81,2.037,1.561,0.867,,
2024-09-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.807,2.032,1.559,0.872,,
2024-09-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.803,2.032,1.554,0.873,,
2024-09-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.793,2.021,1.547,0.872,,
2024-09-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.789,2.019,1.545,0.871,,
2024-09-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.78,2.019,1.539,0.87,,
2024-09-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.776,2.003,1.538,0.87,,
2024-09-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.774,2.012,1.536,0.867,,
2024-09-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.77,2.012,1.535,0.87,,
2024-09-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.013,1.534,0.87,,
2024-09-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.768,2.01,1.531,0.868,,
2024-09-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.767,2.0,1.529,0.866,,
2024-09-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.765,2.012,1.527,0.868,,
2024-09-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.764,2.003,1.526,0.867,,
2024-09-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.765,2.007,1.525,0.864,,
2024-09-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.766,2.01,1.524,0.867,,
2024-09-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.766,2.007,1.524,0.869,,
2024-09-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.767,2.004,1.523,0.905,,
2024-09-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.768,2.006,1.523,0.905,,
2024-09-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.77,2.012,1.523,0.903,,
2024-09-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.014,1.526,0.905,,
2024-09-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.013,1.526,0.865,,
2024-09-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.014,1.526,0.868,,
2024-09-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.014,1.527,0.868,,
2024-09-30,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.007,1.526,0.872,,
2024-10-01,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.004,1.526,0.871,,
2024-10-02,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.017,1.523,0.872,,
2024-10-03,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.018,1.524,0.875,,
2024-10-04,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.77,2.016,1.524,0.874,,
2024-10-05,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.019,1.526,0.882,,
2024-10-06,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.771,2.022,1.526,0.882,,
2024-10-07,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.772,2.017,1.528,0.883,,
2024-10-08,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.776,2.011,1.532,0.892,,
2024-10-09,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.781,2.028,1.535,0.894,,
2024-10-10,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.784,2.02,1.539,0.895,,
2024-10-11,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.791,2.019,1.544,0.894,,
2024-10-12,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.793,2.021,1.544,0.898,,
2024-10-13,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.796,2.02,1.546,0.901,,
2024-10-14,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.802,2.018,1.548,0.903,,
2024-10-15,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.806,2.018,1.549,0.908,1.206,
2024-10-16,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.806,2.028,1.549,0.909,1.2,
2024-10-17,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.808,2.03,1.551,0.912,1.2,
2024-10-18,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.808,2.024,1.551,0.913,1.193,
2024-10-19,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.809,2.024,1.551,0.913,1.189,
2024-10-20,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.81,2.027,1.552,0.918,1.189,
2024-10-21,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.81,2.026,1.551,0.921,1.187,
2024-10-22,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.808,2.02,1.546,0.921,1.185,
2024-10-23,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.808,2.028,1.545,0.922,1.185,
2024-10-24,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.807,2.024,1.545,0.923,1.182,
2024-10-25,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.808,2.022,1.546,0.923,1.184,
2024-10-26,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.809,2.022,1.547,0.926,1.185,
2024-10-27,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.809,2.025,1.547,0.925,1.185,
2024-10-28,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.809,2.021,1.547,0.925,1.184,
2024-10-29,ΝΟΜΟΣ ΗΛΕΙΑΣ,1.809,2.023,1.547,0.929,1.182,
