date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-04-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.092,0.986,1.25,,1.638
2023-04-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.093,0.987,1.25,,1.638
2023-04-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.094,1.637,0.987,1.25,
2023-04-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.1,1.638,0.989,1.25,
2023-04-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.108,1.638,0.991,1.25,
2023-04-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.107,1.638,0.991,1.251,
2023-04-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.933,2.099,1.638,0.991,1.253,
2023-04-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.932,2.094,1.635,0.986,1.254,
2023-04-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.929,2.098,1.631,0.986,1.25,
2023-04-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.924,2.096,1.627,0.986,1.25,
2023-04-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.922,2.099,1.626,0.986,1.247,
2023-04-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.915,2.096,1.622,0.982,1.242,
2023-04-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.907,2.088,1.613,0.977,1.244,
2023-04-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.901,2.087,1.608,0.973,1.239,
2023-04-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.896,2.084,1.603,0.97,1.233,
2023-04-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.89,2.077,1.595,0.963,1.229,
2023-04-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.884,2.078,1.59,0.962,1.228,
2023-04-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.882,2.078,1.588,0.958,1.228,
2023-05-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.88,2.076,1.587,0.956,1.226,
2023-05-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.875,2.068,1.577,0.949,1.226,
2023-05-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.872,2.062,1.572,0.942,,
2023-05-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.863,2.053,1.562,0.931,,
2023-05-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.855,2.053,1.555,0.929,,
2023-05-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.848,2.046,1.546,0.928,,
2023-05-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.845,2.041,1.542,0.916,,
2023-05-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.841,2.043,1.537,0.914,,
2023-05-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.829,2.039,1.522,0.901,,
2023-05-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.823,2.033,1.519,0.899,,
2023-05-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.819,2.033,1.517,0.895,,
2023-05-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.822,2.036,1.52,0.893,,
2023-05-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.821,2.04,1.52,0.89,,
2023-05-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.817,2.043,1.518,0.883,,
2023-05-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.817,2.043,1.518,0.87,,
2023-05-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.815,2.037,1.515,0.868,,
2023-05-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.815,2.04,1.516,0.869,,
2023-05-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.817,2.044,1.518,0.864,,
2023-05-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.817,2.041,1.519,0.864,,
2023-05-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.817,2.051,1.52,0.864,,
2023-05-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.82,2.048,1.521,0.863,,
2023-05-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.822,2.063,1.522,0.865,,
2023-05-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.832,2.05,1.524,0.861,,
2023-05-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.838,2.056,1.526,0.864,,
2023-05-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.843,2.062,1.527,0.864,,
2023-05-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.844,2.064,1.529,0.862,,
2023-05-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.847,2.065,1.529,0.862,,
2023-05-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.852,2.056,1.53,0.861,,
2023-05-31,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.854,2.059,1.531,0.859,,
2023-06-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.856,2.048,1.531,0.859,,
2023-06-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.855,2.049,1.53,0.859,,
2023-06-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.855,2.049,1.53,0.859,,
2023-06-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.855,2.053,1.53,0.859,,
2023-06-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.855,2.044,1.531,0.859,,
2023-06-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.856,2.052,1.532,0.859,,
2023-06-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.858,2.037,1.535,0.858,,
2023-06-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.861,2.049,1.539,0.859,,
2023-06-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.863,2.051,1.541,0.86,,
2023-06-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.863,2.052,1.54,0.858,,
2023-06-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.057,1.541,0.858,,
2023-06-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.05,1.542,0.858,,
2023-06-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.057,1.542,0.858,,
2023-06-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.048,1.542,0.854,,
2023-06-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.061,1.542,0.852,,
2023-06-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.061,1.543,0.852,,
2023-06-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.067,1.544,0.855,,
2023-06-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.071,1.545,0.85,,
2023-06-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.867,2.063,1.547,0.849,,
2023-06-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.867,2.061,1.552,0.836,,
2023-06-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.868,2.047,1.556,0.829,,
2023-06-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.044,1.556,0.828,,
2023-06-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.048,1.557,0.824,,
2023-06-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.048,1.558,0.824,,
2023-06-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.051,1.557,0.821,,
2023-06-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.86,2.036,1.554,0.813,,
2023-07-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.859,2.04,1.553,0.81,,
2023-07-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.859,2.045,1.554,0.81,,
2023-07-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.857,2.047,1.553,0.804,,
2023-07-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.86,2.046,1.56,0.808,,
2023-07-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.86,2.046,1.56,0.808,,
2023-07-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.863,2.042,1.566,0.809,,
2023-07-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.87,2.053,1.574,0.818,,
2023-07-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.873,2.034,1.576,0.818,,
2023-07-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.873,2.034,1.576,0.818,,
2023-07-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.881,2.068,1.582,0.825,,
2023-07-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.919,2.099,1.614,0.836,,
2023-07-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.922,2.1,1.618,0.838,,
2023-07-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.924,2.104,1.62,0.838,,
2023-07-31,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.932,2.114,1.628,0.839,,
2023-08-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.938,2.109,1.636,0.842,,
2023-08-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.943,2.124,1.648,0.845,,
2023-08-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.947,2.124,1.657,0.846,,
2023-08-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.959,2.141,1.713,0.874,,
2023-08-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.965,2.145,1.715,0.875,,
2023-08-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.973,2.146,1.718,0.879,,
2023-08-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.974,2.146,1.719,0.879,,
2023-08-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.976,2.15,1.72,0.88,,
2023-08-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.979,2.15,1.721,0.883,,
2023-08-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.98,2.142,1.721,0.883,,
2023-08-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.982,2.155,1.725,0.881,,
2023-08-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.983,2.155,1.726,0.879,,
2023-08-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.982,2.154,1.73,0.884,,
2023-08-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.982,2.154,1.731,0.884,,
2023-09-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.985,2.149,1.741,0.884,,
2023-09-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.987,2.158,1.74,0.884,,
2023-09-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.987,2.159,1.74,0.888,,
2023-09-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.987,2.166,1.74,0.888,,
2023-09-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.987,2.155,1.74,0.888,,
2023-09-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.988,2.164,1.741,0.885,,
2023-09-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.988,2.169,1.746,0.884,,
2023-09-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.987,2.163,1.747,0.891,,
2023-09-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.989,2.164,1.752,0.895,,
2023-09-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.988,2.165,1.752,0.895,,
2023-09-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.99,2.182,1.76,0.896,,
2023-09-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.993,2.171,1.767,0.898,,
2023-09-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.997,2.179,1.777,0.901,,
2023-09-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.003,2.185,1.788,0.903,,
2023-09-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.012,2.186,1.803,0.909,,
2023-09-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.02,2.192,1.813,0.913,,
2023-09-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.02,2.191,1.814,0.914,,
2023-09-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.025,2.196,1.821,0.918,,
2023-09-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.027,2.189,1.823,0.923,,
2023-09-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.03,2.197,1.825,0.923,,
2023-09-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.031,2.194,1.826,0.923,,
2023-09-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.031,2.192,1.827,0.925,,
2023-09-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.031,2.19,1.827,0.925,,
2023-09-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.032,2.19,1.827,0.926,,
2023-09-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.033,2.194,1.828,0.927,,
2023-09-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.031,2.183,1.829,0.927,,
2023-09-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.029,2.191,1.829,0.925,,
2023-09-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.026,2.187,1.829,0.923,,
2023-09-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.023,2.185,1.831,0.932,,
2023-09-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.017,2.185,1.831,0.933,,
2023-10-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.015,2.193,1.833,0.935,,
2023-10-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.006,2.192,1.833,0.919,,
2023-10-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,2.001,2.179,1.832,0.92,,
2023-10-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.992,2.194,1.835,0.921,,
2023-10-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.986,2.187,1.835,0.922,,
2023-10-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.976,2.176,1.831,0.925,,
2023-10-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.986,2.187,1.835,0.922,,
2023-10-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.952,2.152,1.816,0.923,,
2023-10-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.936,2.14,1.804,0.923,,
2023-10-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.924,2.139,1.795,0.92,,
2023-10-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.917,2.136,1.787,0.918,,
2023-10-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.908,2.129,1.783,0.918,1.376,
2023-10-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.908,2.129,1.783,0.918,1.376,
2023-10-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.906,2.127,1.782,0.916,1.382,
2023-10-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.901,2.132,1.781,0.916,1.386,
2023-10-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.898,2.124,1.781,0.915,1.391,
2023-10-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.894,2.129,1.781,0.911,1.398,
2023-10-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.896,2.122,1.785,0.914,1.404,
2023-10-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.898,2.114,1.786,0.915,1.407,
2023-10-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.899,2.115,1.787,0.915,1.407,
2023-10-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.899,2.115,1.787,0.915,1.407,
2023-10-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.9,2.12,1.788,0.915,1.408,
2023-10-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.902,2.11,1.788,0.915,1.41,
2023-10-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.903,2.121,1.789,0.915,1.411,
2023-10-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.903,2.121,1.788,0.913,1.41,
2023-10-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.9,2.118,1.787,0.916,1.409,
2023-10-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.9,2.117,1.788,0.918,1.409,
2023-10-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.899,2.12,1.787,0.918,1.408,
2023-10-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.897,2.123,1.785,0.917,1.405,
2023-10-31,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.896,2.112,1.781,0.915,1.403,
2023-11-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.895,2.119,1.774,0.913,1.401,
2023-11-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.893,2.119,1.769,0.91,1.397,
2023-11-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.892,2.118,1.768,0.913,1.396,
2023-11-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.884,2.116,1.761,0.911,1.395,
2023-11-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.885,2.117,1.758,0.911,1.394,
2023-11-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.882,2.124,1.759,0.911,1.392,
2023-11-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.882,2.113,1.757,0.913,1.388,
2023-11-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.883,2.119,1.752,0.911,1.386,
2023-11-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.877,2.11,1.742,0.911,1.381,
2023-11-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.874,2.108,1.732,0.911,1.37,
2023-11-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.872,2.094,1.726,0.899,1.365,
2023-11-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.871,2.096,1.724,0.899,1.363,
2023-11-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.867,2.086,1.717,0.893,1.35,
2023-11-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.866,2.079,1.71,0.889,1.339,
2023-11-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.865,2.089,1.703,0.885,1.336,
2023-11-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.864,2.085,1.702,0.885,1.331,
2023-11-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.864,2.079,0.893,1.329,,1.698
2023-11-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.863,2.074,0.89,1.325,,1.696
2023-11-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.862,2.073,0.886,1.324,,1.693
2023-11-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.862,2.077,1.691,0.886,1.321,
2023-11-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.861,2.066,1.686,0.886,1.317,
2023-11-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.86,2.075,1.683,0.884,1.312,
2023-11-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.857,2.07,1.676,0.882,1.309,
2023-11-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.851,2.057,1.669,0.875,1.307,
2023-11-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.851,2.062,1.669,0.875,1.307,
2023-11-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.852,2.061,1.671,0.875,1.306,
2023-11-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.852,2.071,0.886,1.305,,1.67
2023-11-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.853,2.071,0.889,1.306,,1.67
2023-11-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.852,2.088,0.887,1.307,,1.67
2023-11-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.852,2.084,0.885,1.307,,1.669
2023-12-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.847,2.074,1.667,0.888,1.305,
2023-12-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.846,2.072,1.666,0.888,1.305,
2023-12-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.845,2.072,1.665,0.908,1.304,
2023-12-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.844,2.072,1.664,0.908,1.304,
2023-12-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.842,2.061,1.662,0.908,1.303,
2023-12-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.836,2.066,1.66,0.903,1.299,
2023-12-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.832,2.058,1.654,0.901,1.296,
2023-12-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.83,2.055,1.647,0.906,1.291,
2023-12-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.826,2.056,1.644,0.908,1.288,
2023-12-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.827,2.054,1.645,0.91,1.286,
2023-12-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.822,2.058,1.641,0.91,1.28,
2023-12-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.819,2.041,1.637,0.906,1.276,
2023-12-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.814,2.05,1.632,0.904,1.273,
2023-12-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.806,2.045,1.626,0.901,1.267,
2023-12-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,2.043,1.623,0.904,1.265,
2023-12-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.805,2.042,1.621,0.9,1.263,
2023-12-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.805,2.046,1.621,0.9,1.262,
2023-12-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,2.041,1.619,0.9,1.26,
2023-12-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,2.036,1.616,0.878,1.26,
2023-12-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,2.041,1.617,0.879,1.262,
2023-12-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.807,2.039,1.619,0.877,1.264,
2023-12-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.81,2.035,1.622,0.879,1.267,
2023-12-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.809,2.038,1.623,0.879,1.269,
2023-12-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.81,2.039,1.623,0.881,1.27,
2023-12-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.809,2.035,1.623,0.881,1.27,
2023-12-26,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.807,2.033,1.621,0.878,1.27,
2023-12-27,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.807,2.039,1.623,0.878,1.272,
2023-12-28,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.81,2.029,1.625,0.876,1.273,
2023-12-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.811,2.032,1.624,0.879,1.272,
2023-12-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.815,2.023,1.625,0.882,1.274,
2023-12-31,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.816,2.023,1.625,0.882,1.272,
2024-01-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.815,2.025,1.625,0.882,1.271,
2024-01-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.815,2.011,1.621,0.882,1.27,
2024-01-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.813,2.028,1.62,0.878,1.268,
2024-01-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.812,2.024,1.621,0.875,1.265,
2024-01-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.812,2.021,1.62,0.88,1.264,
2024-01-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.812,2.024,1.62,0.88,1.264,
2024-01-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.813,2.031,1.619,0.88,1.265,
2024-01-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.814,2.034,1.616,0.879,1.26,
2024-01-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.811,2.025,1.61,0.878,1.255,
2024-01-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.809,2.027,1.608,0.878,1.252,
2024-01-11,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.806,2.023,1.608,0.874,1.251,
2024-01-12,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,2.013,1.606,0.877,1.251,
2024-01-13,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.803,2.016,0.877,1.249,,1.606
2024-01-14,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.803,2.016,1.606,0.874,1.249,
2024-01-15,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.801,2.017,1.607,0.874,1.251,
2024-01-16,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.801,2.005,1.605,0.874,1.253,
2024-01-17,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.803,1.993,1.608,0.874,1.256,
2024-01-18,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,1.991,1.611,0.871,1.259,
2024-01-19,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.805,1.985,1.615,0.876,1.261,
2024-01-20,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.805,1.983,1.617,0.876,1.262,
2024-01-21,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.804,1.986,1.617,0.876,1.262,
2024-01-22,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.806,1.988,1.619,0.876,1.264,
2024-01-23,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.806,1.977,1.619,0.876,1.266,
2024-01-24,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.808,1.99,1.619,0.874,1.27,
2024-01-25,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.81,2.01,1.624,0.874,1.276,
2024-01-29,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.823,2.021,1.637,0.882,1.29,
2024-01-30,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.828,2.024,1.642,0.885,1.296,
2024-01-31,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.832,2.025,1.65,0.886,1.301,
2024-02-01,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.836,2.037,1.655,0.885,1.307,
2024-02-02,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.841,2.038,1.665,0.892,1.31,
2024-02-03,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.841,2.039,1.667,0.892,1.31,
2024-02-04,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.841,2.041,1.667,0.892,1.311,
2024-02-05,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.844,2.041,1.669,0.911,1.312,
2024-02-06,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.845,2.036,1.668,0.911,1.31,
2024-02-07,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.845,2.044,1.669,0.911,1.31,
2024-02-08,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.846,2.04,1.67,0.91,1.311,
2024-02-09,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.847,2.041,1.672,0.913,1.31,
2024-02-10,ΝΟΜΟΣ ΣΕΡΡΩΝ,1.851,2.048,1.677,0.913,1.311,
