date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.363,2.527,2.025,1.072,,
2022-07-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.345,2.527,1.998,1.067,,
2022-07-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.341,2.53,1.988,1.064,,
2022-07-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.338,2.531,1.987,1.051,,
2022-07-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.336,2.509,1.985,1.051,,
2022-07-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.333,2.509,1.985,1.051,,
2022-07-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.325,2.516,1.982,1.051,,
2022-07-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.305,2.503,1.981,1.046,,
2022-07-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.305,2.503,1.981,1.046,,
2022-07-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.272,2.489,1.979,1.041,,
2022-07-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.25,2.469,1.979,1.037,,
2022-07-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.24,2.451,1.968,1.021,,
2022-07-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.209,2.443,1.963,1.028,,
2022-07-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.207,2.44,1.958,1.028,,
2022-07-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.191,2.42,1.025,,,1.944
2022-07-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.181,2.42,1.025,,,1.927
2022-07-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.169,2.395,1.912,1.023,,
2022-07-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.162,2.394,1.906,1.013,,
2022-07-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.162,2.376,1.905,1.013,,
2022-07-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.164,2.376,1.905,1.013,,
2022-07-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.164,2.384,1.904,1.013,,
2022-08-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.163,2.388,1.903,1.013,,
2022-08-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.165,2.398,1.904,1.013,,
2022-08-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.16,2.398,1.904,1.013,,
2022-08-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.157,2.394,1.901,1.01,,
2022-08-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.145,2.353,1.891,1.006,,
2022-08-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.122,2.339,1.872,1.005,,
2022-08-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.112,2.339,1.864,1.005,,
2022-08-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.078,2.336,1.855,0.994,,
2022-08-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.075,2.336,1.841,0.994,,
2022-08-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.077,2.316,1.831,0.994,,
2022-08-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.066,2.307,1.82,0.985,,
2022-08-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.056,2.281,1.797,0.963,,
2022-08-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.056,2.281,1.795,0.963,,
2022-08-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.056,2.289,1.793,0.963,,
2022-08-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.298,1.792,0.963,,
2022-08-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.047,2.303,1.793,0.963,,
2022-08-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.052,2.308,1.813,0.956,,
2022-08-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.308,1.814,0.956,,
2022-08-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.049,2.299,1.818,0.954,,
2022-08-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.051,2.299,1.822,0.95,,
2022-08-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.052,2.301,1.824,0.95,,
2022-08-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.323,1.832,0.948,,
2022-08-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.054,2.323,1.835,0.943,,
2022-08-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.058,2.309,1.865,0.943,,
2022-08-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.063,2.306,1.883,0.943,,
2022-08-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.065,2.299,1.892,0.943,,
2022-08-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.063,2.285,1.901,0.943,,
2022-08-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.063,2.295,1.903,0.943,,
2022-08-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.064,2.306,1.924,0.947,,
2022-08-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.065,2.308,1.938,0.947,,
2022-08-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.065,2.307,1.957,0.947,,
2022-09-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.06,2.296,1.961,0.947,,
2022-09-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.057,2.285,1.958,0.947,,
2022-09-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.039,2.272,1.954,0.939,,
2022-09-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.035,2.275,1.952,0.939,,
2022-09-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.022,2.275,1.948,0.939,,
2022-09-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.011,2.275,1.947,0.939,,
2022-09-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.002,2.268,1.943,0.939,,
2022-09-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.997,2.265,1.942,0.937,,
2022-09-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.986,2.253,1.937,0.937,,
2022-09-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.986,2.249,1.937,0.937,,
2022-09-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.983,2.248,1.935,0.937,,
2022-09-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.973,2.234,1.925,0.937,,
2022-09-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.97,2.23,1.922,0.937,,
2022-09-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.968,2.23,1.92,0.938,,
2022-09-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.967,2.216,1.916,0.942,,
2022-09-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.965,2.202,1.907,0.942,,
2022-09-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.964,2.188,1.901,0.942,,
2022-09-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.964,2.191,1.896,0.942,,
2022-09-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.964,2.202,1.892,0.946,,
2022-09-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.964,2.202,0.951,,,1.873
2022-09-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.964,2.202,0.943,,,1.863
2022-09-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.954,2.194,0.943,,,1.851
2022-09-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.961,2.18,1.846,0.944,,
2022-09-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.962,2.182,1.844,0.944,,
2022-09-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.96,2.185,1.844,0.944,,
2022-09-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.961,2.193,1.844,0.944,,
2022-09-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.961,2.194,1.844,0.944,,
2022-09-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.962,2.188,1.845,0.949,,
2022-09-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.965,2.187,0.949,,,1.846
2022-09-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.967,2.179,0.949,,,1.844
2022-10-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.969,2.184,0.949,,,1.853
2022-10-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.969,2.18,0.949,,,1.847
2022-10-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.974,2.195,0.949,,,1.899
2022-10-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.988,2.186,0.949,,,1.936
2022-10-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.988,2.186,0.949,,,1.952
2022-10-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.991,2.186,1.958,0.946,,
2022-10-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.006,2.187,0.976,,,2.015
2022-10-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.01,2.189,0.983,,,2.015
2022-10-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.01,2.193,0.983,,,2.023
2022-10-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.013,2.194,1.001,,,2.056
2022-10-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.022,2.207,1.001,,,2.082
2022-10-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.033,2.211,2.108,1.001,,
2022-10-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.038,2.217,1.001,,,2.113
2022-10-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.04,2.21,2.122,1.008,1.407,
2022-10-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.21,2.133,1.008,1.411,
2022-10-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.044,2.214,1.008,1.419,,2.14
2022-10-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.045,2.223,2.15,1.008,1.419,
2022-10-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.046,2.231,1.008,1.418,,2.15
2022-10-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.045,2.235,2.154,1.008,1.415,
2022-10-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.043,2.227,2.153,1.011,1.414,
2022-10-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.039,2.213,2.159,1.011,1.412,
2022-10-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.214,2.165,1.009,1.41,
2022-10-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.221,2.173,1.009,1.41,
2022-10-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.228,2.16,1.005,1.409,
2022-10-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.228,1.004,1.409,,2.153
2022-10-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.221,2.151,1.008,1.409,
2022-10-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.044,2.21,1.01,1.398,,2.149
2022-10-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.2,1.01,1.396,,2.147
2022-10-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.047,2.206,1.01,1.39,,2.142
2022-10-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.049,2.204,1.01,1.39,,2.139
2022-10-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.049,2.219,1.01,1.386,,2.139
2022-11-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.237,1.01,1.379,,2.129
2022-11-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.054,2.236,2.126,1.01,1.374,
2022-11-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.059,2.224,2.121,1.005,1.365,
2022-11-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.074,2.214,1.004,1.358,,2.114
2022-11-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.086,2.226,2.11,1.003,1.358,
2022-11-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.088,2.224,2.11,1.003,1.358,
2022-11-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.095,2.28,2.11,1.004,1.355,
2022-11-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.107,2.273,1.004,1.354,,2.112
2022-11-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.114,2.281,1.004,1.353,,2.113
2022-11-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.124,2.265,1.005,1.346,,2.113
2022-11-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.124,2.255,2.112,1.005,1.345,
2022-11-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.122,2.258,2.098,1.005,1.336,
2022-11-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.122,2.261,2.098,1.005,1.336,
2022-11-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.12,2.259,2.086,1.005,1.324,
2022-11-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.12,2.254,0.991,1.31,,2.079
2022-11-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.109,2.26,2.064,0.991,1.306,
2022-11-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.105,2.247,2.049,0.994,1.29,
2022-11-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.095,2.261,2.038,1.002,1.274,
2022-11-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.085,2.258,2.034,0.999,1.262,
2022-11-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.085,2.261,2.034,0.999,1.262,
2022-11-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.07,2.252,2.0,0.999,1.257,
2022-11-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.053,2.244,0.999,1.239,,1.989
2022-11-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.041,2.25,0.999,1.234,,1.98
2022-11-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.026,2.218,1.976,0.999,1.215,
2022-11-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.019,2.219,1.965,0.99,1.207,
2022-11-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.009,2.215,1.961,0.988,1.202,
2022-11-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.008,2.217,1.961,0.988,1.202,
2022-11-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,2.002,2.221,0.988,1.185,,1.947
2022-11-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.983,2.21,0.988,1.176,,1.94
2022-11-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.977,2.21,1.931,0.988,1.167,
2022-12-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.973,2.203,1.928,0.988,1.162,
2022-12-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.971,2.203,1.927,0.988,1.173,
2022-12-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.967,2.2,1.917,0.987,1.178,
2022-12-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.967,2.2,1.915,0.985,1.179,
2022-12-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.963,2.2,0.983,1.178,,1.908
2022-12-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.961,2.196,0.983,1.18,,1.903
2022-12-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.954,2.197,0.983,1.18,,1.898
2022-12-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.938,2.168,1.889,0.974,1.174,
2022-12-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.911,2.157,1.869,0.969,1.167,
2022-12-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.889,2.128,1.851,0.966,1.151,
2022-12-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.888,2.133,1.851,0.964,1.151,
2022-12-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.87,2.118,1.826,0.958,1.129,
2022-12-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.858,2.108,1.815,0.958,1.108,
2022-12-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.844,2.092,1.804,0.957,1.092,
2022-12-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.829,2.077,1.795,0.957,1.094,
2022-12-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.822,2.067,0.954,1.106,,1.785
2022-12-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.824,2.068,0.956,1.114,,1.782
2022-12-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.825,2.074,0.956,1.114,,1.789
2022-12-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.824,2.071,0.953,1.122,,1.784
2022-12-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.824,2.08,0.953,1.131,,1.788
2022-12-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.05,0.939,1.129,,1.792
2022-12-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.073,1.792,0.953,1.127,
2022-12-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.818,2.075,1.795,0.953,1.127,
2022-12-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.076,1.795,0.953,1.127,
2022-12-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.08,1.795,0.953,1.127,
2022-12-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.079,1.795,0.952,1.127,
2022-12-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.819,2.059,0.952,1.126,,1.795
2022-12-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.82,2.057,1.794,0.957,1.126,
2022-12-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.822,2.05,1.798,0.948,1.128,
2022-12-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.829,2.053,1.8,0.948,1.174,
2022-12-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.843,2.071,1.803,0.948,1.135,
2023-01-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.843,2.074,1.801,0.951,1.138,
2023-01-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.847,2.074,1.801,0.945,1.165,
2023-01-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.852,2.065,1.804,0.945,1.21,
2023-01-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.853,2.079,1.803,0.941,1.247,
2023-01-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.86,2.072,1.802,0.941,1.263,
2023-01-06,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.862,2.074,1.802,0.941,1.261,
2023-01-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.862,2.074,1.8,0.941,1.27,
2023-01-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.864,2.079,1.802,0.941,1.279,
2023-01-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.862,2.074,1.799,0.941,1.276,
2023-01-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.861,2.066,1.793,0.944,1.272,
2023-01-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.859,2.066,1.792,0.944,1.267,
2023-01-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.857,2.025,1.791,0.944,1.265,
2023-01-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.856,2.027,1.787,0.944,1.264,
2023-01-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.857,2.029,1.787,0.949,1.264,
2023-01-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.857,2.031,1.786,0.949,1.264,
2023-01-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.858,2.032,1.786,0.949,1.267,
2023-01-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.859,2.032,1.787,0.949,1.27,
2023-01-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.863,2.037,1.79,0.951,1.272,
2023-01-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.865,2.032,1.793,0.951,1.273,
2023-01-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.884,2.048,1.799,0.961,1.279,
2023-01-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.889,2.053,1.787,0.972,1.283,
2023-01-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.891,2.055,1.789,0.976,1.284,
2023-01-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.892,2.055,1.789,0.976,1.287,
2023-01-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.056,1.795,0.976,1.295,
2023-01-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.069,1.804,0.978,1.31,
2023-01-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.069,1.804,0.978,1.31,
2023-01-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.91,2.064,1.809,0.985,1.311,
2023-01-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.915,2.068,1.809,0.974,1.308,
2023-01-29,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.915,2.074,1.809,0.974,1.309,
2023-01-30,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.917,2.072,1.812,0.985,1.304,
2023-01-31,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.916,2.075,1.812,0.985,1.302,
2023-02-01,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.916,2.07,1.812,0.985,1.294,
2023-02-02,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.915,2.068,1.8,0.986,1.288,
2023-02-03,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.915,2.07,1.796,0.986,1.278,
2023-02-04,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.917,2.07,1.8,0.986,1.266,
2023-02-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.921,2.072,1.8,0.991,1.265,
2023-02-07,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.909,2.068,1.777,0.988,1.238,
2023-02-08,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.068,1.764,0.988,1.212,
2023-02-09,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.902,2.062,1.759,0.988,1.211,
2023-02-10,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.901,2.066,1.75,0.987,1.197,
2023-02-11,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.901,2.066,1.75,0.987,1.195,
2023-02-12,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.901,2.075,1.75,0.985,1.195,
2023-02-13,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.9,2.07,1.741,0.984,1.192,
2023-02-14,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.899,2.061,1.737,0.984,1.189,
2023-02-15,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.901,2.075,1.727,0.971,1.191,
2023-02-16,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.905,2.07,1.716,0.974,1.192,
2023-02-17,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.07,1.727,0.975,1.194,
2023-02-18,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.07,1.725,0.975,1.195,
2023-02-19,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.073,1.723,0.975,1.194,
2023-02-20,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.081,1.722,0.974,1.195,
2023-02-21,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.075,1.722,0.974,1.195,
2023-02-22,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.905,2.081,1.723,0.974,1.194,
2023-02-23,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.074,1.724,0.975,1.189,
2023-02-24,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.906,2.076,1.725,0.975,1.187,
2023-02-25,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.076,1.718,0.975,1.184,
2023-02-26,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.083,1.719,0.978,1.184,
2023-02-27,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.907,2.08,1.719,0.978,1.184,
2023-02-28,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.904,2.083,1.718,0.978,1.182,
2023-03-05,ΝΟΜΟΣ ΚΑΣΤΟΡΙΑΣ,1.902,2.073,1.711,0.982,1.198,
