date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.398,2.601,2.047,1.099,,
2022-07-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.395,2.596,2.039,1.098,,
2022-07-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.389,2.597,2.027,1.092,,
2022-07-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.385,2.595,2.025,1.09,,
2022-07-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.372,2.583,2.023,1.088,,
2022-07-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.363,2.58,2.019,1.088,,
2022-07-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.355,2.579,2.015,1.088,,
2022-07-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.337,2.574,2.013,1.088,,
2022-07-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.337,2.574,2.013,1.088,,
2022-07-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.309,2.539,2.002,1.087,,
2022-07-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.301,2.525,1.999,1.089,,
2022-07-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.279,2.5,1.991,1.085,,
2022-07-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.266,2.499,1.985,1.085,,
2022-07-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.252,2.487,1.976,1.078,,
2022-07-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.233,2.476,1.074,,,1.96
2022-07-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.221,2.469,1.069,,,1.948
2022-07-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.211,2.456,1.934,1.064,,
2022-07-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.204,2.448,1.927,1.054,,
2022-07-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.203,2.441,1.926,1.049,,
2022-07-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.201,2.439,1.924,1.04,,
2022-07-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.201,2.438,1.921,1.04,,
2022-08-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.202,2.443,1.922,1.039,,
2022-08-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.197,2.438,1.92,1.037,,
2022-08-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.194,2.436,1.914,1.034,,
2022-08-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.185,2.425,1.906,1.034,,
2022-08-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.172,2.41,1.899,1.034,,
2022-08-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.16,2.401,1.887,1.032,,
2022-08-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.155,2.402,1.881,1.03,,
2022-08-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.134,2.394,1.871,1.027,,
2022-08-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.122,2.392,1.861,1.027,,
2022-08-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.11,2.375,1.852,1.026,,
2022-08-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.1,2.348,1.845,1.02,,
2022-08-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.091,2.334,1.836,1.017,,
2022-08-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.085,2.326,1.826,1.017,,
2022-08-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.085,2.327,1.826,1.017,,
2022-08-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.084,2.33,1.826,1.017,,
2022-08-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.087,2.34,1.831,1.016,,
2022-08-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.085,2.335,1.833,1.015,,
2022-08-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.082,2.332,1.839,1.015,,
2022-08-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.082,2.324,1.845,1.009,,
2022-08-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.084,2.327,1.855,1.009,,
2022-08-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.083,2.325,1.857,1.007,,
2022-08-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.079,2.329,1.864,1.003,,
2022-08-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.085,2.33,1.875,1.003,,
2022-08-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.088,2.329,1.887,1.0,,
2022-08-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.086,2.331,1.902,0.999,,
2022-08-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.088,2.319,1.919,0.999,,
2022-08-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.09,2.321,1.94,0.998,,
2022-08-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.092,2.322,1.948,0.997,,
2022-08-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.09,2.326,1.96,0.988,,
2022-08-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.087,2.326,1.968,0.984,,
2022-08-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.087,2.324,1.977,0.984,,
2022-09-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.082,2.314,1.978,0.983,,
2022-09-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.069,2.3,1.975,0.971,,
2022-09-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.061,2.296,1.975,0.968,,
2022-09-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.059,2.296,1.976,0.968,,
2022-09-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.052,2.296,1.965,0.965,,
2022-09-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.037,2.288,1.954,0.959,,
2022-09-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.027,2.279,1.945,0.959,,
2022-09-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.026,2.28,1.944,0.959,,
2022-09-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.022,2.264,1.945,0.96,,
2022-09-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.019,2.27,1.944,0.958,,
2022-09-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.007,2.25,1.933,0.958,,
2022-09-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.004,2.264,1.93,0.955,,
2022-09-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.999,2.259,1.923,0.949,,
2022-09-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.998,2.261,1.923,0.952,,
2022-09-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.995,2.254,1.92,0.952,,
2022-09-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.995,2.25,1.912,0.954,,
2022-09-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.994,2.255,1.905,0.955,,
2022-09-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.994,2.256,1.902,0.967,,
2022-09-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.986,2.263,1.893,0.968,,
2022-09-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.988,2.258,0.969,,,1.88
2022-09-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.988,2.26,0.981,,,1.865
2022-09-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.989,2.258,0.98,,,1.858
2022-09-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.986,2.252,1.853,0.98,,
2022-09-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.986,2.253,1.852,0.981,,
2022-09-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.986,2.248,1.851,0.981,,
2022-09-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.986,2.252,1.852,0.981,,
2022-09-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.987,2.251,1.851,0.983,,
2022-09-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.99,2.229,1.839,0.988,,
2022-09-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.004,2.241,0.988,1.769,,1.841
2022-09-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.003,2.241,0.989,,,1.84
2022-10-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.01,2.25,0.988,,,1.857
2022-10-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.008,2.252,0.988,,,1.868
2022-10-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.006,2.26,0.979,,,1.889
2022-10-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.011,2.254,0.979,,,1.907
2022-10-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.014,2.251,0.981,,,1.941
2022-10-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.022,2.255,1.966,0.976,,
2022-10-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.021,2.242,0.983,,,1.986
2022-10-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.031,2.248,0.984,,,2.011
2022-10-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.036,2.249,0.984,,,2.021
2022-10-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.041,2.254,0.985,,,2.044
2022-10-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.05,2.261,0.988,,,2.08
2022-10-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.053,2.261,2.105,0.994,,
2022-10-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.058,2.266,1.0,,,2.116
2022-10-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.06,2.265,2.125,1.005,1.455,
2022-10-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.059,2.26,2.133,1.008,1.449,
2022-10-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.06,2.262,1.011,1.444,,2.136
2022-10-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.056,2.26,2.141,1.013,1.446,
2022-10-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.058,2.268,1.013,1.448,,2.141
2022-10-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.058,2.271,2.143,1.014,1.448,
2022-10-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.053,2.28,2.143,1.014,1.449,
2022-10-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.052,2.275,2.148,1.014,1.448,
2022-10-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.053,2.274,2.148,1.026,1.451,
2022-10-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.062,2.29,2.153,1.034,1.457,
2022-10-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.067,2.287,2.155,1.037,1.455,
2022-10-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.069,2.287,1.037,1.451,,2.149
2022-10-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.07,2.292,2.147,1.036,1.451,
2022-10-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.074,2.294,1.036,1.449,,2.148
2022-10-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.077,2.293,1.037,1.448,,2.148
2022-10-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.078,2.294,1.039,1.446,,2.145
2022-10-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.078,2.289,1.044,1.446,,2.144
2022-10-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.081,2.303,1.043,1.445,,2.134
2022-11-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.086,2.303,1.043,1.444,,2.128
2022-11-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.088,2.304,2.126,1.043,1.443,
2022-11-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.09,2.304,2.123,1.04,1.438,
2022-11-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.1,2.304,1.038,1.432,,2.119
2022-11-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.109,2.307,2.114,1.035,1.419,
2022-11-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.109,2.31,2.113,1.029,1.417,
2022-11-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.11,2.319,2.111,1.025,1.411,
2022-11-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.119,2.329,1.025,1.404,,2.11
2022-11-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.127,2.347,1.025,1.401,,2.116
2022-11-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.14,2.343,1.024,1.402,,2.121
2022-11-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.143,2.325,2.117,1.026,1.399,
2022-11-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.143,2.325,2.113,1.026,1.397,
2022-11-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.142,2.316,2.108,1.026,1.397,
2022-11-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.141,2.309,2.102,1.026,1.393,
2022-11-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.14,2.299,1.025,1.38,,2.089
2022-11-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.136,2.306,2.08,1.025,1.357,
2022-11-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.13,2.306,2.066,1.025,1.346,
2022-11-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.12,2.298,2.055,1.025,1.342,
2022-11-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.116,2.295,2.05,1.025,1.339,
2022-11-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.111,2.289,2.046,1.024,1.335,
2022-11-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.105,2.284,2.037,1.02,1.327,
2022-11-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.089,2.262,1.02,1.315,,2.021
2022-11-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.072,2.277,1.02,1.286,,2.006
2022-11-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.063,2.272,1.997,1.02,1.278,
2022-11-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.051,2.26,1.982,1.02,1.276,
2022-11-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.043,2.257,1.977,1.02,1.269,
2022-11-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.042,2.255,1.973,1.02,1.267,
2022-11-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.037,2.254,1.018,1.26,,1.964
2022-11-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.025,2.238,1.036,1.227,,1.953
2022-11-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.02,2.248,1.949,1.034,1.223,
2022-12-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.014,2.239,1.934,1.021,1.215,
2022-12-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.01,2.232,1.928,1.017,1.214,
2022-12-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.008,2.227,1.926,1.015,1.214,
2022-12-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.006,2.213,1.924,1.014,1.214,
2022-12-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.005,2.215,1.012,1.217,,1.92
2022-12-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,2.002,2.199,1.012,1.217,,1.916
2022-12-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.994,2.202,1.02,1.216,,1.907
2022-12-08,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.977,2.189,1.895,1.019,1.212,
2022-12-09,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.955,2.163,1.879,1.015,1.207,
2022-12-10,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.941,2.151,1.864,1.009,1.202,
2022-12-11,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.932,2.152,1.858,1.01,1.198,
2022-12-12,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.908,2.142,1.842,1.005,1.194,
2022-12-13,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.896,2.119,1.828,1.004,1.188,
2022-12-14,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.873,2.126,1.811,1.006,1.184,
2022-12-15,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.869,2.117,1.81,0.996,1.182,
2022-12-16,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.868,2.113,0.994,1.183,,1.815
2022-12-17,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.864,2.114,1.007,1.18,,1.813
2022-12-18,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.862,2.113,1.01,1.178,,1.813
2022-12-19,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.861,2.114,1.008,1.181,,1.814
2022-12-20,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.862,2.11,1.005,1.182,,1.816
2022-12-21,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.861,2.121,1.004,1.179,,1.817
2022-12-22,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.861,2.121,1.816,1.004,1.18,
2022-12-23,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.861,2.117,1.816,0.992,1.179,
2022-12-24,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.858,2.119,1.817,0.992,1.178,
2022-12-25,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.859,2.117,1.818,0.993,1.179,
2022-12-26,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.859,2.119,1.817,0.999,1.178,
2022-12-27,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.858,2.102,0.999,1.179,,1.815
2022-12-28,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.866,2.119,1.817,1.0,1.179,
2022-12-29,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.864,2.113,1.816,0.996,1.193,
2022-12-30,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.866,2.111,1.818,0.996,1.212,
2022-12-31,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.867,2.102,1.817,0.996,1.184,
2023-01-01,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.874,2.097,1.822,0.996,1.184,
2023-01-02,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.881,2.097,1.825,0.981,1.194,
2023-01-03,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.886,2.096,1.823,0.985,1.234,
2023-01-04,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.881,2.121,1.817,0.984,1.251,
2023-01-05,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.882,2.124,1.817,0.982,1.272,
2023-01-06,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.883,2.122,1.818,0.982,1.276,
2023-01-07,ΝΟΜΟΣ ΜΑΓΝΗΣΙΑΣ,1.884,2.123,1.818,0.982,1.281,
